  15.4100            1.2601040934       0.00   0.00
  15.4200            1.2122848376       0.00   0.00
  15.4300            1.1753726191       0.00   0.00
  15.4400            1.1485065962       0.00   0.00
  15.4500            1.1303946071       0.00   0.00
  15.4600            1.1194023927       0.00   0.00
  15.4700            1.1136558451       0.00   0.00
  15.4800            1.1111496679       0.00   0.00
  15.4900            1.1098437875       0.00   0.00
  15.5000            1.1078151624       0.00   0.00
  15.5100            1.1032672978       0.00   0.00
  15.5200            1.0946693846       0.00   0.00
  15.5300            1.0807975552       0.00   0.00
  15.5400            1.0607746190       0.00   0.00
  15.5500            1.0340884449       0.00   0.00
  15.5600            1.0006080853       0.00   0.00
  15.5700            0.9605064448       0.00   0.00
  15.5800            0.9143007719       0.00   0.00
  15.5900            0.8627580720       0.00   0.00
  15.6000            0.8068489667       0.00   0.00
  15.6100            0.7476848722       0.00   0.00
  15.6200            0.6864558002       0.00   0.00
  15.6300            0.6243699047       0.00   0.00
  15.6400            0.5626002926       0.00   0.00
  15.6500            0.5022409616       0.00   0.00
  15.6600            0.4442726713       0.00   0.00
  15.6700            0.3895411486       0.00   0.00
  15.6800            0.3387476300       0.00   0.00
  15.6900            0.2924500913       0.00   0.00
  15.7000            0.2510761663       0.00   0.00
  15.7100            0.2149440235       0.00   0.00
  15.7200            0.1842907635       0.00   0.00
  15.7300            0.1593057543       0.00   0.00
  15.7400            0.1401666808       0.00   0.00
  15.7500            0.1270764277       0.00   0.00
  15.7600            0.1202984042       0.00   0.00
  15.7700            0.1201818099       0.00   0.00
  15.7800            0.1272150787       0.00   0.00
  15.7900            0.1419990304       0.00   0.00
  15.8000            0.1652902336       0.00   0.00
  15.8100            0.1979899501       0.00   0.00
  15.8200            0.2411267413       0.00   0.00
  15.8300            0.2958321561       0.00   0.00
  15.8400            0.3632958700       0.00   0.00
  15.8500            0.4447093138       0.00   0.00
  15.8600            0.5411951281       0.00   0.00
  15.8700            0.6537244723       0.00   0.00
  15.8800            0.7830268096       0.00   0.00
  15.8900            0.9294930561       0.00   0.00
  15.9000            1.0930803747       0.00   0.00
  15.9100            1.2732240636       0.00   0.00
  15.9200            1.4687608502       0.00   0.00
  15.9300            1.6778758031       0.00   0.00
  15.9400            1.8980715609       0.00   0.00
  15.9500            2.1261763796       0.00   0.00
  15.9600            2.3583824751       0.00   0.00
  15.9700            2.5903288932       0.00   0.00
  15.9800            2.8172199498       0.00   0.00
  15.9900            3.0339800933       0.00   0.00
  16.0000            3.2354364063       0.00   0.00
  16.0100            3.4165233852       0.00   0.00
  16.0200            3.5724963604       0.00   0.00
  16.0300            3.6991416916       0.00   0.00
  16.0400            3.7929689548       0.00   0.00
  16.0500            3.8513882859       0.00   0.00
  16.0600            3.8728193420       0.00   0.00
  16.0700            3.8567992525       0.00   0.00
  16.0800            3.8039521123       0.00   0.00
  16.0900            3.7160274020       0.00   0.00
  16.1000            3.5957769320       0.00   0.00
  16.1100            3.4468322453       0.00   0.00
  16.1200            3.2735323595       0.00   0.00
  16.1300            3.0807267813       0.00   0.00
  16.1400            2.8735599160       0.00   0.00
  16.1500            2.6572555817       0.00   0.00
  16.1600            2.4369077675       0.00   0.00
  16.1700            2.2172989284       0.00   0.00
  16.1800            2.0027447791       0.00   0.00
  16.1900            1.7969781424       0.00   0.00
  16.2000            1.6030750325       0.00   0.00
  16.2100            1.4234224034       0.00   0.00
  16.2200            1.2597249065       0.00   0.00
  16.2300            1.1130487004       0.00   0.00
  16.2400            0.9838956284       0.00   0.00
  16.2500            0.8722983229       0.00   0.00
  16.2600            0.7779313125       0.00   0.00
  16.2700            0.7002274823       0.00   0.00
  16.2800            0.6384947957       0.00   0.00
  16.2900            0.5920229153       0.00   0.00
  16.3000            0.5601772321       0.00   0.00
  16.3100            0.5424729735       0.00   0.00
  16.3200            0.5386342393       0.00   0.00
  16.3300            0.5485952134       0.00   0.00
  16.3400            0.5725345131       0.00   0.00
  16.3500            0.6108293692       0.00   0.00
  16.3600            0.6640106933       0.00   0.00
  16.3700            0.7326913480       0.00   0.00
  16.3800            0.8174765512       0.00   0.00
  16.3900            0.9188621253       0.00   0.00
  16.4000            1.0371236897       0.00   0.00
  16.4100            1.1722077426       0.00   0.00
  16.4200            1.3236284617       0.00   0.00
  16.4300            1.4903791490       0.00   0.00
  16.4400            1.6708671198       0.00   0.00
  16.4500            1.8628748281       0.00   0.00
  16.4600            2.0635588016       0.00   0.00
  16.4700            2.2694838725       0.00   0.00
  16.4800            2.4766988951       0.00   0.00
  16.4900            2.6808519167       0.00   0.00
  16.5000            2.8773379763       0.00   0.00
  16.5100            3.0614800064       0.00   0.00
  16.5200            3.2287254614       0.00   0.00
  16.5300            3.3748550176       0.00   0.00
  16.5400            3.4961836988       0.00   0.00
  16.5500            3.5897515236       0.00   0.00
  16.5600            3.6534849111       0.00   0.00
  16.5700            3.6862801005       0.00   0.00
  16.5800            3.6881523025       0.00   0.00
  16.5900            3.6601494276       0.00   0.00
  16.6000            3.6043758392       0.00   0.00
  16.6100            3.5238706857       0.00   0.00
  16.6200            3.4224639641       0.00   0.00
  16.6300            3.3045829965       0.00   0.00
  16.6400            3.1750362132       0.00   0.00
  16.6500            3.0387715077       0.00   0.00
  16.6600            2.9006427181       0.00   0.00
  16.6700            2.7651782201       0.00   0.00
  16.6800            2.6363826284       0.00   0.00
  16.6900            2.5175701500       0.00   0.00
  16.7000            2.4112461948       0.00   0.00
  16.7100            2.3190352385       0.00   0.00
  16.7200            2.2416693485       0.00   0.00
  16.7300            2.1790189014       0.00   0.00
  16.7400            2.1301798692       0.00   0.00
  16.7500            2.0935953711       0.00   0.00
  16.7600            2.0672119506       0.00   0.00
  16.7700            2.0486546248       0.00   0.00
  16.7800            2.0354123627       0.00   0.00
  16.7900            2.0250182689       0.00   0.00
  16.8000            2.0152246644       0.00   0.00
  16.8100            2.0041259986       0.00   0.00
  16.8200            1.9902955530       0.00   0.00
  16.8300            1.9728463402       0.00   0.00
  16.8400            1.9514617637       0.00   0.00
  16.8500            1.9263905550       0.00   0.00
  16.8600            1.8983959201       0.00   0.00
  16.8700            1.8686700026       0.00   0.00
  16.8800            1.8387230934       0.00   0.00
  16.8900            1.8102485228       0.00   0.00
  16.9000            1.7849799006       0.00   0.00
  16.9100            1.7645472505       0.00   0.00
  16.9200            1.7503410402       0.00   0.00
  16.9300            1.7433960954       0.00   0.00
  16.9400            1.7443015108       0.00   0.00
  16.9500            1.7531421888       0.00   0.00
  16.9600            1.7694745263       0.00   0.00
  16.9700            1.7923432669       0.00   0.00
  16.9800            1.8203303438       0.00   0.00
  16.9900            1.8516368361       0.00   0.00
  17.0000            1.8841928080       0.00   0.00
  17.0100            1.9157842869       0.00   0.00
  17.0200            1.9441917162       0.00   0.00
  17.0300            1.9673285096       0.00   0.00
  17.0400            1.9833893786       0.00   0.00
  17.0500            1.9909038162       0.00   0.00
  17.0600            1.9889032652       0.00   0.00
  17.0700            1.9769325227       0.00   0.00
  17.0800            1.9550749383       0.00   0.00
  17.0900            1.9239835510       0.00   0.00
  17.1000            1.8847666121       0.00   0.00
  17.1100            1.8389652870       0.00   0.00
  17.1200            1.7884373490       0.00   0.00
  17.1300            1.7352423299       0.00   0.00
  17.1400            1.6815132159       0.00   0.00
  17.1500            1.6293308379       0.00   0.00
  17.1600            1.5806051989       0.00   0.00
  17.1700            1.5369740434       0.00   0.00
  17.1800            1.4997241113       0.00   0.00
  17.1900            1.4697409492       0.00   0.00
  17.2000            1.4474891021       0.00   0.00
  17.2100            1.4330259145       0.00   0.00
  17.2200            1.4260450206       0.00   0.00
  17.2300            1.4259468589       0.00   0.00
  17.2400            1.4319316917       0.00   0.00
  17.2500            1.4431067498       0.00   0.00
  17.2600            1.4586000109       0.00   0.00
  17.2700            1.4776728166       0.00   0.00
  17.2800            1.4998252270       0.00   0.00
  17.2900            1.5248651417       0.00   0.00
  17.3000            1.5529830359       0.00   0.00
  17.3100            1.5847663262       0.00   0.00
  17.3200            1.6211923088       0.00   0.00
  17.3300            1.6635775672       0.00   0.00
  17.3400            1.7135170372       0.00   0.00
  17.3500            1.7727371345       0.00   0.00
  17.3600            1.8429848844       0.00   0.00
  17.3700            1.9258629732       0.00   0.00
  17.3800            2.0226696564       0.00   0.00
  17.3900            2.1342390277       0.00   0.00
  17.4000            2.2607985329       0.00   0.00
